 0.003109417443823684
 0.0029843269194096194
 0.003016471813790746
 0.0030390959074814597
 0.002997917565374074
 0.0031183153150924872
 0.0031063920915638528
 0.0030782382747951004
 0.0030232744368376627
 0.0031137999551627054
 0.0030698741507618438
 0.0031142131352377487
 0.0030758313870320243
 0.0031138970587178596
 0.0030537011731898707
 0.0031086539498679207
 0.0031153502371211138
 0.002985128414204289
 0.0029975701552486475
 0.0031065798124981767
 0.003113758954480268
 0.0029869998811943572
 0.003075381095575229
 0.0030303593278545025
 0.003005691130623151
 0.003071881950240885
 0.0029923673512176727
 0.0030467337980630903
 0.003042507726052113
 0.0030268075789908373
